レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026062802010601,2026.6.28,日,函館,1函6,1,,未勝利,芝,1200,A,2,稍(暫定),晴(暫定),16,09:50,,馬齢,２歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
4,,7,ディオレガーロ,牝,3,11,40.3, , 97,9,55,,*,幸英明,(栗),長谷川浩,サートゥルナーリア,ディープインパクト,,ロイヤルチャージャー系,5,2,1新1,23,未勝利,芝,1400,稍,,斎藤,55.0,,4,11.4,13,1.4,2,,,10,10,35.25,38.0,12,アイアムアヒーロー
4,,8,セレブトーチ,牝,3,6,20.4, ,103,5,52,▲,*,川端海翼,(栗),坂口智康,ダノンスマッシュ,"Sea The Stars",,ニアークティック系,4,11,1福1,14,未勝利,芝,1200,良,,中井,55.0,,4,18.5,7,1.0,9,,,2,3,34.30,35.3,10,デンプシー
5,,9,アンガーザガール,牝,3,2,3.4, ,121,1,55,,,西村淳也,(栗),東田明士,リオンディーズ,サクラバクシンオー,,ナスルーラ系,6,6,3阪1,16,未勝利,芝,1200,良,,西村,55.0,,3,4.1,2,0.0,2,,,7,7,34.50,34.0,1,タナブイハチターボ
5,,10,サンシャインビーチ,牝,3,12,41.6, , 95,11,55,,*,高倉稜,(栗),渡辺薫彦,シュヴァルグラン,ロードカナロア,,,5,2,3京3,2,未勝利,ダ,1200,重,,岩部,55.0,,8,57.9,11,1.7,11,,,9,9,36.60,36.6,10,スターフュージョン
6,,11,エンブルーシャ,牝,3,3,8.1, , 94,12,55,,*,富田暁,(栗),武英智,キタサンブラック,キングカメハメハ,,ネイティヴダンサー系,3,29,2阪2,2,未勝利・牝,ダ,1800,良,,高倉,55.0,,8,23.2,13,4.2,4,1,1,1,2,38.30,43.3,14,ロイスター
6,,12,ヴィーラー,牝,3,15,57.9, , 92,14,55,,*,菱田裕二,(栗),矢作芳人,コントレイル,"Easing Along",,,5,2,3京3,連,未勝利・牝,芝,1600,稍,,角田,55.0,,13,187.6,13,1.1,6,,,7,8,36.06,35.0,14,カモメガトンダ
7,,13,メイショウピュルテ,牝,3,5,13.4, ,109,3,55,,,西塚洸二,(栗),笹田和秀,ミスチヴィアスアレックス,エスケンデレヤ,,,5,9,1新3,2,未勝利・若,芝,1200,良,,西塚,55.0,,2,5.1,6,0.7,12,,,4,3,34.10,36.8,11,ソードスレイプニル
7,,14,ザムーン,牝,3,10,35.0, ,100,6,55,,*,酒井学,(栗),千田輝彦,アメリカンペイトリオット,アドマイヤムーン,,ネイティヴダンサー系,5,9,1新3,9,未勝利・若,芝,1200,良,,舟山,53.0,△,7,14.9,7,0.7,6,,,7,6,34.40,36.5,9,ソードスレイプニル
7,,15,テイエムリチャード,牝,3,17,70.1, , 98,8,55,,*,川須栄彦,(栗),鈴木孝志,スワーヴリチャード,エンパイアメーカー,,ネイティヴダンサー系,4,12,1福2,10,未勝利,芝,1200,良,,和田,52.0,▲,12,137.7,7,2.5,7,,,9,8,35.70,36.0,9,ツルノマイハシ
8,B,16,リーガルスプレンダ,牝,3,16,70.1, , 96,10,55,,,加藤祥太,(栗),庄野靖志,サトノアラジン,Acclamation,,,3,1,1小C,7,未勝利,ダ,1000,稍,B,加藤,55.0,,10,61.4,9,2.2,9,,,5,6,34.35,37.1,10,ファンシーフリル
8,,17,フルーツベイビー,牝,3,13,45.9, , 89,15,55,,,国分優作,(栗),畑端省吾,ダノンプレミアム,デヒア,,ニアークティック系,3,15,1阪8,3,未勝利,ダ,1200,良,,国分,55.0,,15,403.1,11,1.7,11,,,12,13,36.70,37.8,9,セイウンバジリスク
8,,18,チェラブ,牝,3,18,102.4, , 86,16,55,,,藤懸貴志,(栗),平田修,ミスチヴィアスアレックス,スペシャルウィーク,,ロイヤルチャージャー系,4,5,2阪4,4,未勝利,ダ,1200,重,,藤懸,55.0,,15,296.7,12,2.8,15,,,16,15,36.50,37.3,8,ゴーイングムーン
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026062810020202,2026.6.28,日,小倉,2小2,2,,未勝利,芝,1800,A,4,稍(暫定),曇(暫定),16,10:30,,馬齢,３歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,B,1,ブランチアウト,牡,3,3,6.1, ,115,2,57,,,太宰啓介,(栗),昆貢,ブリックスアンドモルタル,ブラックタイド,,ロイヤルチャージャー系,6,13,3阪3,3,未勝利,芝,1600,良,B,太宰,57.0,,6,8.3,4,0.3,1,,,1,1,36.12,34.3,11,フェルギナス
1,,2,マサハヤルージュ,牝,3,2,3.6, , 87,14,55,,*,吉村誠之,(栗),千田輝彦,シャンハイボビー,ディープインパクト,,ロイヤルチャージャー系,5,24,1新8,3,未勝利,芝,2000,稍,,和田,52.0,▲,11,34.6,15,3.1,13,2,2,3,9,37.63,39.1,15,ディアアズール
2,,3,エリカアズーラ,牝,3,11,41.6, , 91,12,55,,*,西塚洸二,(栗),友道康夫,ロードカナロア,Siyouni,,ニアークティック系,6,6,3阪1,3,未勝利,芝,1600,良,B,岩田,55.0,,9,40.1,17,2.4,18,,,15,16,35.88,35.4,16,ビーチェマーレ
2,,4,リュネヴィル,牝,3,15,109.2, , 84,16,55,,*,加藤祥太,(栗),梅田智之,ハービンジャー,ダイワメジャー,ニアークティック系,ロイヤルチャージャー系,6,14,3阪4,31,未勝利,芝,2200,良,,和田,52.0,▲,16,517.3,15,3.8,17,4,4,11,16,36.79,37.4,13,チェルヴァーラ
3,,5,モンロワイヤル,牡,3,4,7.6, ,117,1,57,,*,西村淳也,(栗),牧浦充徳,フィレンツェファイア,"Holy Roman Emperor",,ニアークティック系,5,3,1新2,2,未勝利,芝,1800,良,,斎藤,57.0,,2,4.5,5,0.1,3,,,3,3,38.20,33.9,4,ワールドブレイヴ
3,,6,グリミスティ,牝,3,14,79.4, , 91,12,55,,*,菱田裕二,(栗),森田直行,アルアイン,マンハッタンカフェ,,ロイヤルチャージャー系,5,17,3京8,3,未勝利,芝,2000,良,,高杉,55.0,,6,14.1,10,1.3,7,4,5,5,5,36.90,35.8,10,エンジェルボイス
4,,7,チヨ,牝,3,6,12.4, , 86,15,51,△,,田山旺佑,(栗),鈴木孝志,Zoustar,Lonhro,,ロイヤルチャージャー系,4,26,3京2,3,未勝利,芝,2000,良,,田山,51.0,△,11,154.6,8,0.9,12,10,10,9,9,36.39,36.4,6,ロングホリデー
4,,8,エングルマン,牡,3,5,12.1, ,106,4,55,,*,幸英明,(栗),西村真幸,Peltzer,Murtajill,,,5,16,1新5,初,未勝利,芝,1800,良,,西村,55.0,,5,11.1,7,1.2,14,,,9,9,37.35,34.6,8,アナザーフェイス
5,,9,サンダーバード,牝,3,1,3.2, ,111,3,53,◇,*,今村聖奈,(栗),武幸四郎,エピファネイア,ディープインパクト,,ロイヤルチャージャー系,5,23,3京9,4,未勝利・牝,芝,1800,良,,浜中,55.0,,1,3.2,10,1.2,5,,,2,5,35.20,37.0,11,エトワールブーケ
5,,10,メイショウユウゲン,牡,3,12,48.5, , 95,9,54,▲,*,森田誠也,(栗),安達昭夫,ダノンバラード,マジェスティックウォリアー,,,5,16,3京7,12,未勝利,芝,1400,良,,酒井,57.0,,13,184.7,13,1.1,14,,,8,9,35.33,34.9,13,キシャール
6,,11,ワンダーエイド,牡,3,16,124.8, , 93,10,57,,*,秋山稔樹,(栗),吉村圭司,ノーブルミッション,ケイムホーム,,ネイティヴダンサー系,5,9,3京5,8,未勝利,ダ,1800,良,,川又,57.0,,14,256.7,9,2.5,13,8,8,11,11,38.45,39.8,8,ココロヅヨサ
6,,12,アリュウ,牝,3,13,58.2, ,100,5,55,,,角田大和,(栗),井上智史,アドマイヤマーズ,ワイルドラッシュ,,ニアークティック系,6,7,3阪2,8,未勝利,芝,2000,稍,,角田,55.0,,12,126.4,6,1.3,12,1,1,1,1,36.04,37.2,14,エースフライト
7,,13,オーマイラッキーン,牝,3,7,24.2, , 99,8,53,◇,,永島まな,(栗),高橋康之,マテラスカイ,マンハッタンカフェ,,ロイヤルチャージャー系,6,14,3阪4,7,未勝利・牝,ダ,1800,良,,永島,53.0,◇,4,8.5,13,2.8,7,3,3,11,11,39.10,40.5,12,アルビオン
7,,14,ダノンプレリュード,牝,3,9,36.4, ,100,5,55,,*,富田暁,(栗),矢作芳人,キタサンブラック,"Storm Embrujado",,,5,2,3京3,7,未勝利,芝,1400,稍,,団野,55.0,,7,38.0,17,3.7,4,,,3,2,34.88,37.6,18,リアンマヒナ
8,,15,パラフローラ,牝,3,10,37.9, ,100,5,55,,*,松若風馬,(栗),今野貞一,ブリックスアンドモルタル,Pivotal,,ニアークティック系,5,24,3京A,6,未勝利,芝,1600,良,,Ｍ．,55.0,,11,144.5,10,1.1,18,,,12,7,34.98,35.7,10,ハヤブササキチャン
8,,16,シャロン,牝,3,8,32.3, , 93,10,55,,*,泉谷楓真,(栗),杉山晴紀,コントレイル,"American Pharoah",,,6,6,3阪1,11,未勝利,芝,1600,良,,鮫島,55.0,,18,452.7,8,0.6,12,,,8,10,35.52,34.2,7,ビーチェマーレ
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026062810020203,2026.6.28,日,小倉,2小2,3,,未勝利,芝,1200,A,2,稍(暫定),曇(暫定),18,11:00,,馬齢,３歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,ショウナンライラ,牡,3,10,41.3, , 88,14,57,,*,富田暁,(栗),松下武士,サートゥルナーリア,Dubawi,,ネイティヴダンサー系,3,28,2阪1,2,未勝利,ダ,1800,稍,,藤懸,57.0,,11,377.9,13,6.2,7,4,2,2,7,37.80,43.4,13,レイサンソク
1,,2,マテンロウノア,牡,3,14,78.6, , 94,9,57,,*,太宰啓介,(栗),坂口智康,レイデオロ,ディープインパクト,,ロイヤルチャージャー系,4,18,1福3,初,未勝利,芝,1200,良,,斎藤,57.0,,7,20.0,10,0.9,12,,,12,12,35.30,34.7,6,アイアムステキ
2,B,3,イクヒロ,牡,3,13,65.5, , 90,12,55,△,*,柴田裕一,(栗),小椋研介,アルアイン,タイキシャトル,,ロイヤルチャージャー系,6,7,3阪2,12,未勝利,ダ,1400,良,,Ｍ．,57.0,,10,105.9,14,2.7,8,,,11,12,36.83,38.5,13,ゼルダ
2,,4,チュウワメロディー,牡,3,1,4.0, ,125,1,57,,*,松若風馬,(栗),小崎憲,ミスターメロディ,スペシャルウィーク,,ロイヤルチャージャー系,5,30,3京B,3,未勝利,芝,1400,良,,坂井,57.0,,1,2.1,3,0.1,1,,,5,5,34.28,34.7,6,メイショウトウコウ
3,,5,タイガーロード,牡,3,5,9.5, ,105,6,57,,,酒井学,(栗),大橋勇樹,フォーウィールドライブ,ストリートセンス,,ネイティヴダンサー系,5,2,3京3,2,未勝利,芝,1400,稍,,酒井,57.0,,5,10.7,7,0.8,11,,,3,5,34.88,34.7,11,リアンマヒナ
3,,6,ドラムメジャー,牝,3,2,4.6, ,107,4,53,△,*,田山旺佑,(栗),東田明士,ビッグアーサー,ヴィクトワールピサ,,ロイヤルチャージャー系,4,26,3京2,9,未勝利,芝,1200,良,,鮫島,55.0,,4,6.2,12,1.2,2,,,1,1,33.60,35.1,18,タナスーペルノーバ
4,,7,ヴェネラブル,牝,3,7,12.8, , 90,12,55,,*,藤懸貴志,(栗),吉村圭司,ブラックタイド,コンデュイット,ロイヤルチャージャー系,ナスルーラ系,5,16,3京7,11,未勝利,芝,1400,良,,菱田,55.0,,14,186.3,10,0.9,9,,,11,14,35.48,34.5,8,キシャール
4,,8,ルナフィオーレ,牝,3,6,10.3, ,104,7,55,,*,西村淳也,(栗),庄野靖志,シルバーステート,"Pioneerof the Nile",,ネイティヴダンサー系,5,16,3京7,2,未勝利,芝,1400,良,,Ｍ．,55.0,,6,21.6,7,0.7,2,,,11,11,35.48,34.3,7,キシャール
5,,9,チョウダントツ,牝,3,17,98.3, , 85,16,52,▲,*,川端海翼,(栗),羽月友彦,ダンカーク,ルーラーシップ,,ネイティヴダンサー系,5,10,1新4,初,未勝利,ダ,1200,良,,古川,53.0,◇,13,136.5,15,4.5,13,,,15,15,37.50,39.8,15,エコログロウ
5,,10,ヤマトチャージ,牡,3,16,87.3, , 91,11,57,,*,角田大和,(栗),安達昭夫,フィレンツェファイア,キンシャサノキセキ,,ロイヤルチャージャー系,4,18,2阪7,4,未勝利,ダ,1200,良,,柴田,55.0,△,12,229.6,13,4.1,12,,,8,8,36.70,39.0,15,ウェルカムソング
6,,11,スイートポメロ,牝,3,3,5.9, ,108,3,55,,*,菱田裕二,(栗),森田直行,ダノンプレミアム,ショウナンカンプ,,ナスルーラ系,6,6,3阪1,4,未勝利,芝,1200,良,,和田,52.0,▲,7,33.6,4,0.2,6,,,2,2,34.20,34.5,8,タナブイハチターボ
6,B,12,アドバンスモダン,セ,3,12,65.5, , 92,10,55,◇,*,永島まな,(栗),森秀行,Modernist,"Pioneerof the Nile",,ネイティヴダンサー系,5,31,3京C,8,未勝利,芝,1600,良,B,和田,54.0,▲,12,70.4,18,2.7,12,,,1,1,35.04,37.8,18,エイシンビーコン
7,B,13,モズヴイ,牡,3,4,8.6, ,106,5,57,,*,川田将雅,(栗),藤岡健一,モズアスコット,"Declaration of War",,,4,26,1福6,8,未勝利,芝,1200,良,,横山,57.0,,4,5.9,6,0.6,7,,,8,7,35.30,34.7,7,ララアルカー
7,,14,ジャスティンカレラ,牡,3,15,78.6, , 87,15,57,,,西塚洸二,(栗),友道康夫,エピファネイア,"Lope de Vega",,,6,13,3阪3,4,未勝利,芝,1600,良,,西塚,57.0,,17,421.7,15,1.6,10,,,11,11,36.72,34.6,14,フェルギナス
7,,15,メテオロイド,牡,3,8,17.0, ,120,2,57,,*,幸英明,(栗),宮地貴稔,カレンブラックヒル,ディープインパクト,,ロイヤルチャージャー系,10,18,4新1,3,未勝利*,芝,1200,良,,松山,56.0,,1,4.5,4,0.2,2,,,1,1,34.10,35.6,11,ガラベイヤ
8,,16,モズナツノジン,牡,3,9,23.1, , 85,16,57,,*,国分優作,(栗),畑端省吾,モズアスコット,"California Chrome",,,6,6,3阪1,初,未勝利,ダ,1200,良,,和田,54.0,▲,13,142.5,16,2.9,11,,,13,13,36.60,38.5,14,ビスケットアソート
8,,17,ワイドカクゲン,牡,3,11,60.4, , 85,16,57,,*,吉村誠之,(栗),杉山佳明,ビッグアーサー,ハービンジャー,,ニアークティック系,3,22,1阪A,6,１勝ｸﾗｽ*,芝,1200,良,,佐々,57.0,,9,28.3,10,1.0,3,,,10,9,35.10,34.2,4,シラヌイ
8,,18,レジーナテンペスタ,牝,3,18,196.6, , 96,8,52,▲,*,森田誠也,(栗),前川恭子,シルバーステート,"Storm Cat",,ニアークティック系,6,21,3阪6,11,未勝利,芝,1400,稍,,高倉,55.0,,14,96.7,11,1.6,18,,,6,6,34.50,36.4,14,ルージュスプリヤ
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026062810020204,2026.6.28,日,小倉,2小2,4,,未勝利,ダート,1700,,4,重(暫定),曇(暫定),16,11:30,,馬齢,３歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,ブラックアイロン,牡,3,16,69.8, ,  0,,54,▲,,川端海翼,(栗),浜田多実,カリフォルニアクローム,シーキングザダイヤ,,ニアークティック系,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,レッドピアレス,牡,3,3,10.6, ,106,3,57,,*,西村淳也,(栗),中内田充,コントレイル,"Mr. Greeley",,ネイティヴダンサー系,6,7,3阪2,8,未勝利,ダ,1400,良,,小沢,57.0,,8,41.1,5,1.2,7,,,2,2,36.08,38.0,9,ゼルダ
2,,3,キミガスキダ,牝,3,15,64.0, , 92,13,55,,*,藤懸貴志,(栗),牧田和弥,ドレフォン,アグネスタキオン,,ロイヤルチャージャー系,5,3,3京4,16,未勝利・牝,ダ,1400,稍,,松本,55.0,,13,165.8,9,1.8,13,,,11,12,36.30,37.4,7,ピカラ
2,B,4,ジュピターバローズ,牡,3,10,19.6, ,101,6,57,,,西塚洸二,(栗),友道康夫,ドレフォン,サクラバクシンオー,,ナスルーラ系,5,30,3京B,初,未勝利,ダ,1400,良,,西塚,57.0,,7,35.6,10,2.9,7,,,7,7,36.38,39.4,14,ニホンピロローカス
3,,5,トモジャカトゥーラ,牝,3,12,32.0, , 95,10,55,,*,国分優作,(栗),大根田裕,クリソベリル,エンパイアメーカー,,ネイティヴダンサー系,6,9,金沢,6,加賀九,ダ,1500,重,,中島,55.0,,3,,3,0.5,,3,3,1,3,,----,,トゥインクルピカ
3,,6,グリーンゴー,牡,3,1,2.3, ,124,1,57,,*,川田将雅,(栗),福永祐一,ハービンジャー,キングカメハメハ,ニアークティック系,ネイティヴダンサー系,4,26,3京2,3,未勝利,ダ,1800,良,,岩田,57.0,,1,1.9,2,0.1,2,4,4,4,3,38.15,38.3,1,テイエムスターラン
4,,7,ゴールデンボブ,牡,3,4,11.6, ,103,5,57,,*,角田大和,(栗),四位洋文,ゴールドシップ,ブライアンズタイム,,ロイヤルチャージャー系,5,2,3京3,3,未勝利,ダ,1800,重,,川端,54.0,▲,6,9.8,7,2.1,6,8,8,8,8,38.25,38.2,8,ケンフィールド
4,,8,グーフィー,牡,3,6,14.2, , 91,14,57,,*,長岡禎仁,(栗),茶木太樹,モズアスコット,スニッツェル,,ニアークティック系,5,23,3京9,2,未勝利,ダ,1200,稍,,角田,57.0,,12,171.1,11,1.5,9,,,15,15,37.20,36.1,1,メリフルアス
5,B,9,リアライズステラ,牡,3,14,54.8, , 95,10,57,,*,酒井学,(栗),須貝尚介,スワーヴリチャード,Dansili,,ニアークティック系,12,20,5中5,初,新馬,芝,2000,良,,佐々,56.0,,7,18.0,17,4.3,7,8,8,5,9,37.20,39.3,17,プラウディッツ
5,B,10,メンデレーエフ,牡,3,2,8.2, ,111,2,57,,*,富田暁,(栗),野中賢二,ディスクリートキャット,パイロ,,ナスルーラ系,4,12,2阪6,2,未勝利,ダ,1800,稍,B,岩田,57.0,,3,5.5,4,1.1,2,7,9,8,8,38.65,36.7,2,スマートグロワール
6,,11,ホッコームジカ,牝,3,8,17.4, , 98,9,53,◇,,今村聖奈,(栗),飯田祐史,シルバーステート,ヨハネスブルグ,,ニアークティック系,5,30,3京B,13,未勝利,芝,1400,良,,今村,53.0,◇,12,100.8,8,0.8,15,,,14,14,35.03,34.4,2,メイショウトウコウ
6,,12,バンダムソレール,牡,3,9,19.2, , 99,8,55,△,*,田山旺佑,(栗),小栗実,ルーラーシップ,ゼンノロブロイ,ネイティヴダンサー系,ロイヤルチャージャー系,5,2,1新1,3,未勝利・若,ダ,1200,不,,森田,54.0,▲,7,36.9,6,1.0,8,,,12,12,35.10,37.8,1,アンバサダネージュ
7,,13,ゴールデンドラゴン,牡,3,7,15.6, ,104,4,57,,,松若風馬,(栗),宮本博,フィエールマン,タートルボウル,,ニアークティック系,6,6,3阪1,16,未勝利,ダ,1800,良,,松若,57.0,,8,34.9,5,1.6,8,9,8,8,7,38.85,38.1,8,メイショウコシュウ
7,,14,ジューンマーチ,牡,3,5,12.8, ,100,7,55,◇,*,永島まな,(栗),松下武士,ミッキーアイル,トビーズコーナー,,その他のエクリプス系,5,30,3京B,11,未勝利,ダ,1800,良,,国分,57.0,,8,47.9,4,1.0,9,5,5,4,6,38.20,38.1,5,アメリカンイズム
8,,15,ハイビッグゴールド,牡,3,13,33.3, , 93,12,57,,*,幸英明,(栗),谷潔,ロジャーバローズ,クロフネ,,ニアークティック系,6,4,園田,7,氷ノ山,ダ,1400,稍,,柴田,55.0,△,6,,4,2.5,,8,8,7,7,,----,,セヴェンヌ
8,,16,パスリヤージュ,牝,3,11,23.2, ,  0,,55,,,城戸義政,(栗),荒川義之,ナダル,ダイワメジャー,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026062810020205,2026.6.28,日,小倉,2小2,5,,新馬,芝,1200,A,2,稍(暫定),曇(暫定),18,12:20,,馬齢,２歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,ワールドエンジェル,牝,2,4,13.0, ,  0,,55,,,川田将雅,(栗),橋田宜長,スワーヴリチャード,キンシャサノキセキ,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,メイショウペルル,牡,2,5,46.0, ,  0,,55,,,角田大和,(栗),千田輝彦,ヴァンゴッホ,サウスヴィグラス,,ネイティヴダンサー系,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,スマートエスコート,牝,2,9,64.0, ,  0,,55,,,西塚洸二,(栗),笹田和秀,スマートオーディン,スマートロビン,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,シャインロード,牡,2,7,47.4, ,  0,,55,,,松若風馬,(栗),井上智史,タワーオブロンドン,Lawman,,ニアークティック系,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,ヒルノアラゴン,牡,2,8,52.5, ,  0,,55,,,秋山稔樹,(栗),北出成人,ジャンダルム,ハービンジャー,ロイヤルチャージャー系,ニアークティック系,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,スマートポーション,牝,2,10,73.6, ,  0,,55,,,吉村誠之,(栗),加藤公太,カリフォルニアクローム,ゴールドアリュール,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
7,,7,エルダークローネ,牡,2,2,2.5, ,  0,,53,△,,田山旺佑,(栗),西村真幸,ダノンレジェンド,ゼンノロブロイ,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,クイーンズアイ,牝,2,6,46.0, ,  0,,55,,,太宰啓介,(栗),昆貢,フォーウィールドライブ,スズカマンボ,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
8,,9,キムケンシーサー,牡,2,3,11.2, ,  0,,53,◇,,今村聖奈,(栗),前川恭子,グレーターロンドン,ドゥラメンテ,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,10,インディジャズ,牝,2,1,1.7, ,  0,,55,,,西村淳也,(栗),高野友和,インディチャンプ,"I Am Invincible",,,,,,,,,,,,,,,,,,,,,,,,,,,
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
2026062810020206,2026.6.28,日,小倉,2小2,6,,新馬,芝,1200,A,2,稍(暫定),曇(暫定),18,12:50,,馬齢,２歳
枠番,B,番,馬名S,性別,年齢,人気, 単勝,ZI印,ZI,ZI順,斤量,減M,替,騎手,所属,調教師,父,母父,父タイプ,母父タイプ,月,日,開催,前走間隔,ﾚｰｽ名･1走前,芝・ダ,距離,馬場状態,B,騎手,斤量,減,人気,単勝オッズ,着順,着差,マイニング順位,通過順1,2,3,4,Ave-3F,上り3F,上3F順位,1(2)着馬
1,,1,トシミチ,牡,2,1,3.0, ,  0,,55,,,幸英明,(栗),谷潔,アレスバローズ,キングカメハメハ,,ネイティヴダンサー系,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,グレートキリシマ,牡,2,5,11.2, ,  0,,55,,,松若風馬,(栗),牧田和弥,ケープブランコ,フジキセキ,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,スイトーヨ,牝,2,2,3.5, ,  0,,55,,,川田将雅,(栗),角田晃一,アレスバローズ,ケイムホーム,,ネイティヴダンサー系,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,ユイノジカンカセギ,牡,2,6,12.4, ,  0,,55,,,長岡禎仁,(美),竹内正洋,タワーオブロンドン,シルバーステート,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,ラブマイティー,牝,2,8,23.5, ,  0,,55,,,杉原誠人,(美),加藤和宏,スクワートルスクワート,チチカステナンゴ,ネイティヴダンサー系,ナスルーラ系,,,,,,,,,,,,,,,,,,,,,,,,,
6,,6,カシノヴィタ,牝,2,10,42.8, ,  0,,52,▲,,森田誠也,(美),和田雄二,サトノアラジン,Iffraaj,,ネイティヴダンサー系,,,,,,,,,,,,,,,,,,,,,,,,,
6,,7,カゴシマ,セ,2,7,15.2, ,  0,,55,,,酒井学,(美),松山将樹,コパノチャーリー,ステイゴールド,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
7,,8,ユイパルティ,牝,2,4,10.0, ,  0,,53,◇,,永島まな,(栗),平田修,スクワートルスクワート,タートルボウル,ネイティヴダンサー系,ニアークティック系,,,,,,,,,,,,,,,,,,,,,,,,,
7,B,9,プッシュザリミット,牡,2,9,26.1, ,  0,,55,,,吉村誠之,(栗),柴田卓,アールスター,キンシャサノキセキ,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
8,,10,ニシノマティーニ,牡,2,3,5.3, ,  0,,53,◇,,今村聖奈,(美),小手川準,ネロ,リーチザクラウン,,ロイヤルチャージャー系,,,,,,,,,,,,,,,,,,,,,,,,,
8,,11,カシノカゲマル,セ,2,11,52.3, ,  0,,55,,,秋山稔樹,(美),蛯名利弘,ケープブランコ,アドマイヤムーン,,ネイティヴダンサー系,,,,,,,,,,,,,,,,,,,,,,,,,
レースID(新),日付S,曜日,場所,開催,R,レース名,クラス名,芝・ダート,距離,コース区分,コーナー回数,馬場状態(暫定),天候(暫定),フルゲート頭数,発走時刻,性別限定,重量種別,年齢限定
