race_id,日付,場所,距離,芝ダ,クラス,馬券種,買い目,推定的中確率,推定オッズ,推定期待値,購入額,実配当(100円),実オッズ,的中,実払戻額,収支,date,曜日,土日,R数,週末10R
2025102508030805,20251025,京都,1600,芝,新馬,馬連,4-13,0.1691,4.6,0.778,5000,0,0.0,0,0,-5000,2025-10-25,5,True,12,True
2025101904040205,20251019,新潟,1400,芝,新馬,馬連,11-12,0.1498,5.2,0.779,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101904040205,20251019,新潟,1400,芝,新馬,馬連,9-12,0.1441,5.4,0.778,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101905040705,20251019,東京,1800,芝,新馬,馬連,4-10,0.1567,4.9,0.768,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101905040705,20251019,東京,1800,芝,新馬,馬連,4-18,0.1551,5.0,0.776,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101905040704,20251019,東京,1600,ダ,新馬,馬連,11-13,0.1664,4.7,0.782,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101905040704,20251019,東京,1600,ダ,新馬,馬連,1-11,0.1619,4.8,0.777,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101908030705,20251019,京都,2000,芝,新馬,馬連,4-6,0.2307,3.4,0.784,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101908030705,20251019,京都,2000,芝,新馬,馬連,4-11,0.2296,3.4,0.781,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101908030704,20251019,京都,1400,芝,新馬,馬連,7-12,0.1614,4.8,0.775,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101908030704,20251019,京都,1400,芝,新馬,馬連,12-14,0.1577,4.9,0.773,5000,0,0.0,0,0,-5000,2025-10-19,6,True,12,True
2025101804040105,20251018,新潟,1200,ダ,新馬,馬連,7-12,0.1875,4.1,0.769,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101804040105,20251018,新潟,1200,ダ,新馬,馬連,11-12,0.1823,4.3,0.784,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101805040605,20251018,東京,1600,芝,新馬,馬連,6-9,0.1655,4.7,0.778,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101805040605,20251018,東京,1600,芝,新馬,馬連,9-12,0.1635,4.7,0.769,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101805040604,20251018,東京,1400,芝,新馬,馬連,8-15,0.1557,5.0,0.779,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101805040604,20251018,東京,1400,芝,新馬,馬連,8-14,0.1495,5.2,0.778,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101808030606,20251018,京都,1400,ダ,新馬,馬連,6-9,0.1529,5.1,0.78,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101808030606,20251018,京都,1400,ダ,新馬,馬連,6-8,0.1527,5.1,0.779,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101808030605,20251018,京都,1600,芝,新馬,馬連,4-11,0.1781,4.4,0.784,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101808030605,20251018,京都,1600,芝,新馬,馬連,4-9,0.176,4.4,0.774,5000,0,0.0,0,0,-5000,2025-10-18,5,True,12,True
2025101205040405,20251012,東京,2000,芝,新馬,馬連,7-12,0.212,3.7,0.784,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101205040405,20251012,東京,2000,芝,新馬,馬連,1-12,0.202,3.8,0.768,5000,270,2.7,1,13500,8500,2025-10-12,6,True,12,True
2025101205040404,20251012,東京,1300,ダ,新馬,馬連,8-9,0.192,4.0,0.768,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101205040404,20251012,東京,1300,ダ,新馬,馬連,8-11,0.1886,4.1,0.773,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101208030406,20251012,京都,1800,ダ,新馬,馬連,7-15,0.1585,4.9,0.777,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101208030406,20251012,京都,1800,ダ,新馬,馬連,3-7,0.158,4.9,0.774,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101208030405,20251012,京都,2000,芝,新馬,馬連,10-11,0.1784,4.3,0.767,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101208030405,20251012,京都,2000,芝,新馬,馬連,10-13,0.1771,4.4,0.779,5000,0,0.0,0,0,-5000,2025-10-12,6,True,12,True
2025101105040306,20251011,東京,1600,ダ,新馬,馬連,2-11,0.1816,4.3,0.781,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101105040306,20251011,東京,1600,ダ,新馬,馬連,11-13,0.175,4.4,0.77,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101105040305,20251011,東京,1600,芝,新馬,馬連,6-7,0.2034,3.8,0.773,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101105040305,20251011,東京,1600,芝,新馬,馬連,6-8,0.1944,4.0,0.777,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101105040304,20251011,東京,1400,ダ,新馬,馬連,8-9,0.1733,4.5,0.78,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101105040304,20251011,東京,1400,ダ,新馬,馬連,8-13,0.1642,4.7,0.772,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101108030306,20251011,京都,1200,ダ,新馬,馬連,8-9,0.2032,3.8,0.772,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101108030306,20251011,京都,1200,ダ,新馬,馬連,4-9,0.2026,3.8,0.77,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101108030305,20251011,京都,1400,芝,新馬,馬連,3-10,0.1509,5.1,0.769,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025101108030305,20251011,京都,1400,芝,新馬,馬連,3-9,0.1505,5.1,0.768,5000,0,0.0,0,0,-5000,2025-10-11,5,True,12,True
2025100505040206,20251005,東京,1600,ダ,新馬,馬連,6-10,0.1727,4.5,0.777,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100505040206,20251005,東京,1600,ダ,新馬,馬連,1-6,0.1711,4.5,0.77,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100505040205,20251005,東京,2000,芝,新馬,馬連,2-13,0.1753,4.4,0.771,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100505040205,20251005,東京,2000,芝,新馬,馬連,13-14,0.167,4.6,0.768,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100508030205,20251005,京都,1800,芝,新馬,馬連,11-13,0.1879,4.1,0.77,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100508030205,20251005,京都,1800,芝,新馬,馬連,5-13,0.1857,4.2,0.78,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100508030204,20251005,京都,1200,芝,新馬,馬連,8-11,0.1953,4.0,0.781,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100508030204,20251005,京都,1200,芝,新馬,馬連,4-11,0.1942,4.0,0.777,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100508030203,20251005,京都,1800,ダ,新馬,馬連,8-10,0.1583,4.9,0.776,5000,610,6.1,1,30500,25500,2025-10-05,6,True,12,True
2025100508030203,20251005,京都,1800,ダ,新馬,馬連,10-15,0.1517,5.1,0.774,5000,0,0.0,0,0,-5000,2025-10-05,6,True,12,True
2025100405040105,20251004,東京,1800,芝,新馬,馬連,2-12,0.1561,5.0,0.78,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100405040105,20251004,東京,1800,芝,新馬,馬連,8-12,0.1495,5.2,0.777,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100405040103,20251004,東京,1400,芝,新馬,馬連,1-9,0.1531,5.1,0.781,5000,2480,24.8,1,124000,119000,2025-10-04,5,True,12,True
2025100405040103,20251004,東京,1400,芝,新馬,馬連,4-9,0.1476,5.3,0.782,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100408030105,20251004,京都,2000,芝,新馬,馬連,4-6,0.1821,4.3,0.783,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100408030105,20251004,京都,2000,芝,新馬,馬連,6-14,0.172,4.5,0.774,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100408030103,20251004,京都,1400,ダ,新馬,馬連,1-7,0.1577,4.9,0.773,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025100408030103,20251004,京都,1400,ダ,新馬,馬連,1-15,0.157,4.9,0.769,5000,0,0.0,0,0,-5000,2025-10-04,5,True,12,True
2025092806040905,20250928,中山,2000,芝,新馬,馬連,15-17,0.1611,4.8,0.773,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092806040905,20250928,中山,2000,芝,新馬,馬連,7-15,0.1591,4.9,0.779,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092806040904,20250928,中山,1200,ダ,新馬,馬連,12-15,0.1831,4.2,0.769,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092806040904,20250928,中山,1200,ダ,新馬,馬連,6-15,0.1807,4.3,0.777,5000,3660,36.6,1,183000,178000,2025-09-28,6,True,12,True
2025092809040905,20250928,阪神,1400,芝,新馬,馬連,4-11,0.1398,5.5,0.769,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092809040905,20250928,阪神,1400,芝,新馬,馬連,11-14,0.1382,5.6,0.774,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092809040904,20250928,阪神,1800,ダ,新馬,馬連,2-6,0.2483,3.1,0.77,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092809040904,20250928,阪神,1800,ダ,新馬,馬連,2-7,0.2481,3.1,0.769,5000,0,0.0,0,0,-5000,2025-09-28,6,True,12,True
2025092706040805,20250927,中山,1600,芝,新馬,馬連,2-8,0.1548,5.0,0.774,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092706040805,20250927,中山,1600,芝,新馬,馬連,2-5,0.1542,5.0,0.771,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092706040804,20250927,中山,1800,ダ,新馬,馬連,10-12,0.1498,5.2,0.779,5000,20810,208.1,1,1040500,1035500,2025-09-27,5,True,12,True
2025092706040804,20250927,中山,1800,ダ,新馬,馬連,7-10,0.1495,5.2,0.777,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092709040805,20250927,阪神,2000,芝,新馬,馬連,9-11,0.2238,3.5,0.783,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092709040805,20250927,阪神,2000,芝,新馬,馬連,6-11,0.22,3.5,0.77,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092709040804,20250927,阪神,1600,芝,新馬,馬連,2-10,0.1601,4.8,0.768,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092709040804,20250927,阪神,1600,芝,新馬,馬連,2-6,0.1568,4.9,0.768,5000,0,0.0,0,0,-5000,2025-09-27,5,True,12,True
2025092106040705,20250921,中山,2000,芝,新馬,馬連,7-9,0.2328,3.3,0.768,5000,340,3.4,1,17000,12000,2025-09-21,6,True,12,True
2025092106040705,20250921,中山,2000,芝,新馬,馬連,2-9,0.2297,3.4,0.781,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092106040704,20250921,中山,1800,ダ,新馬,馬連,2-10,0.1568,4.9,0.768,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092106040704,20250921,中山,1800,ダ,新馬,馬連,3-10,0.1567,4.9,0.768,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092109040706,20250921,阪神,1800,ダ,新馬,馬連,1-3,0.2498,3.1,0.774,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092109040706,20250921,阪神,1800,ダ,新馬,馬連,1-6,0.2468,3.1,0.765,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092109040705,20250921,阪神,1800,芝,新馬,馬連,3-4,0.2489,3.1,0.771,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092109040705,20250921,阪神,1800,芝,新馬,馬連,3-7,0.2444,3.2,0.782,5000,0,0.0,0,0,-5000,2025-09-21,6,True,12,True
2025092006040605,20250920,中山,1600,芝,新馬,馬連,1-7,0.1782,4.3,0.766,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092006040605,20250920,中山,1600,芝,新馬,馬連,1-16,0.1717,4.5,0.772,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092006040604,20250920,中山,1200,芝,新馬,馬連,2-4,0.237,3.3,0.782,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092006040604,20250920,中山,1200,芝,新馬,馬連,4-9,0.2364,3.3,0.78,5000,870,8.7,1,43500,38500,2025-09-20,5,True,12,True
2025092009040605,20250920,阪神,1600,芝,新馬,馬連,13-14,0.1716,4.5,0.772,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092009040605,20250920,阪神,1600,芝,新馬,馬連,12-13,0.1672,4.6,0.769,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092009040603,20250920,阪神,1200,ダ,新馬,馬連,1-6,0.2258,3.4,0.768,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025092009040603,20250920,阪神,1200,ダ,新馬,馬連,2-6,0.2239,3.5,0.784,5000,0,0.0,0,0,-5000,2025-09-20,5,True,12,True
2025091406040405,20250914,中山,1800,芝,新馬,馬連,2-4,0.2255,3.4,0.767,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091406040405,20250914,中山,1800,芝,新馬,馬連,2-6,0.2204,3.5,0.771,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091409040406,20250914,阪神,1800,ダ,新馬,馬連,1-11,0.2119,3.7,0.784,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091409040406,20250914,阪神,1800,ダ,新馬,馬連,8-11,0.2118,3.7,0.784,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091409040405,20250914,阪神,2000,芝,新馬,馬連,1-4,0.3131,2.5,0.783,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091409040405,20250914,阪神,2000,芝,新馬,馬連,1-5,0.3083,2.5,0.771,5000,0,0.0,0,0,-5000,2025-09-14,6,True,12,True
2025091306040306,20250913,中山,2000,芝,新馬,馬連,1-3,0.2804,2.8,0.785,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091306040306,20250913,中山,2000,芝,新馬,馬連,3-6,0.2798,2.8,0.783,5000,970,9.7,1,48500,43500,2025-09-13,5,True,12,True
2025091306040305,20250913,中山,1600,芝,新馬,馬連,11-16,0.165,4.7,0.775,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091306040305,20250913,中山,1600,芝,新馬,馬連,14-16,0.1644,4.7,0.773,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091309040306,20250913,阪神,1400,ダ,新馬,馬連,5-9,0.1805,4.3,0.776,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091309040306,20250913,阪神,1400,ダ,新馬,馬連,5-8,0.1798,4.3,0.773,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091309040305,20250913,阪神,1200,芝,新馬,馬連,8-10,0.2227,3.5,0.779,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025091309040305,20250913,阪神,1200,芝,新馬,馬連,3-10,0.2183,3.5,0.764,5000,0,0.0,0,0,-5000,2025-09-13,5,True,12,True
2025090706040206,20250907,中山,1800,ダ,新馬,馬連,9-12,0.1612,4.8,0.774,5000,0,0.0,0,0,-5000,2025-09-07,6,True,12,True
2025090706040206,20250907,中山,1800,ダ,新馬,馬連,1-12,0.1572,4.9,0.77,5000,0,0.0,0,0,-5000,2025-09-07,6,True,12,True
2025090706040205,20250907,中山,1800,芝,新馬,馬連,1-3,0.2115,3.7,0.783,5000,0,0.0,0,0,-5000,2025-09-07,6,True,12,True
2025090706040205,20250907,中山,1800,芝,新馬,馬連,3-6,0.2076,3.7,0.768,5000,310,3.1,1,15500,10500,2025-09-07,6,True,12,True
2025090709040205,20250907,阪神,1800,芝,新馬,馬連,4-6,0.3728,2.1,0.783,5000,170,1.7,1,8500,3500,2025-09-07,6,True,12,True
2025090709040205,20250907,阪神,1800,芝,新馬,馬連,5-6,0.3616,2.1,0.759,5000,0,0.0,0,0,-5000,2025-09-07,6,True,12,True
2025090601020505,20250906,札幌,1500,芝,新馬,馬連,5-11,0.2469,3.1,0.765,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090601020505,20250906,札幌,1500,芝,新馬,馬連,5-8,0.2434,3.2,0.779,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090606040106,20250906,中山,1200,ダ,新馬,馬連,14-16,0.1524,5.1,0.777,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090606040106,20250906,中山,1200,ダ,新馬,馬連,12-14,0.1489,5.2,0.774,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090606040105,20250906,中山,1200,芝,新馬,馬連,9-16,0.1707,4.5,0.768,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090606040105,20250906,中山,1200,芝,新馬,馬連,14-16,0.1703,4.5,0.766,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090609040106,20250906,阪神,1400,ダ,新馬,馬連,2-10,0.1939,4.0,0.776,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090609040106,20250906,阪神,1400,ダ,新馬,馬連,10-11,0.1823,4.3,0.784,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090609040105,20250906,阪神,1400,芝,新馬,馬連,2-6,0.2132,3.6,0.767,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025090609040105,20250906,阪神,1400,芝,新馬,馬連,6-9,0.2109,3.7,0.78,5000,0,0.0,0,0,-5000,2025-09-06,5,True,12,True
2025083101020405,20250831,札幌,1800,芝,新馬,馬連,3-8,0.3014,2.6,0.784,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083101020405,20250831,札幌,1800,芝,新馬,馬連,3-6,0.288,2.7,0.778,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083104030406,20250831,新潟,1800,ダ,新馬,馬連,10-14,0.1845,4.2,0.775,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083104030406,20250831,新潟,1800,ダ,新馬,馬連,1-10,0.1789,4.3,0.769,5000,670,6.7,1,33500,28500,2025-08-31,6,True,12,True
2025083104030405,20250831,新潟,1800,芝,新馬,馬連,3-6,0.2269,3.4,0.772,5000,230,2.3,1,11500,6500,2025-08-31,6,True,12,True
2025083104030405,20250831,新潟,1800,芝,新馬,馬連,6-9,0.2194,3.5,0.768,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083107040406,20250831,中京,1600,芝,新馬,馬連,8-11,0.182,4.3,0.782,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083107040406,20250831,中京,1600,芝,新馬,馬連,7-8,0.1699,4.6,0.782,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083107040405,20250831,中京,2000,芝,新馬,馬連,4-6,0.3064,2.5,0.766,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083107040405,20250831,中京,2000,芝,新馬,馬連,2-6,0.3063,2.5,0.766,5000,0,0.0,0,0,-5000,2025-08-31,6,True,12,True
2025083001020305,20250830,札幌,1700,ダ,新馬,馬連,6-10,0.1921,4.0,0.769,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083001020305,20250830,札幌,1700,ダ,新馬,馬連,9-10,0.1853,4.2,0.778,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083004030305,20250830,新潟,1400,芝,新馬,馬連,9-12,0.1862,4.2,0.782,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083004030305,20250830,新潟,1400,芝,新馬,馬連,9-16,0.1628,4.8,0.782,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083007040305,20250830,中京,1400,芝,新馬,馬連,5-9,0.2344,3.3,0.774,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025083007040305,20250830,中京,1400,芝,新馬,馬連,1-9,0.2341,3.3,0.773,5000,0,0.0,0,0,-5000,2025-08-30,5,True,12,True
2025082401020205,20250824,札幌,2000,芝,新馬,馬連,3-9,0.2166,3.6,0.78,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082401020205,20250824,札幌,2000,芝,新馬,馬連,3-4,0.215,3.6,0.774,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082404030206,20250824,新潟,1600,芝,新馬,馬連,4-12,0.1979,3.9,0.772,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082404030206,20250824,新潟,1600,芝,新馬,馬連,12-14,0.1966,3.9,0.767,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082404030205,20250824,新潟,2000,芝,新馬,馬連,2-13,0.1736,4.5,0.781,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082404030205,20250824,新潟,2000,芝,新馬,馬連,8-13,0.1727,4.5,0.777,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082407040205,20250824,中京,2000,芝,新馬,馬連,1-5,0.4359,1.8,0.785,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082407040205,20250824,中京,2000,芝,新馬,馬連,3-5,0.4268,1.8,0.768,5000,0,0.0,0,0,-5000,2025-08-24,6,True,12,True
2025082301020105,20250823,札幌,1500,芝,新馬,馬連,4-6,0.2789,2.8,0.781,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082301020105,20250823,札幌,1500,芝,新馬,馬連,4-7,0.2734,2.8,0.765,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082304030105,20250823,新潟,1600,芝,新馬,馬連,3-8,0.1941,4.0,0.776,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082304030105,20250823,新潟,1600,芝,新馬,馬連,5-8,0.1879,4.1,0.77,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082307040106,20250823,中京,1800,ダ,新馬,馬連,1-9,0.1928,4.0,0.771,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082307040106,20250823,中京,1800,ダ,新馬,馬連,1-3,0.1889,4.1,0.775,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082307040105,20250823,中京,1400,芝,新馬,馬連,2-6,0.2525,3.1,0.783,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025082307040105,20250823,中京,1400,芝,新馬,馬連,5-6,0.2354,3.3,0.777,5000,0,0.0,0,0,-5000,2025-08-23,5,True,12,True
2025081701010805,20250817,札幌,1800,芝,新馬,馬連,1-4,0.4308,1.8,0.775,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081701010805,20250817,札幌,1800,芝,新馬,馬連,1-2,0.4154,1.9,0.789,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081704020804,20250817,新潟,1800,芝,新馬,馬連,5-6,0.2336,3.3,0.771,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081704020804,20250817,新潟,1800,芝,新馬,馬連,6-8,0.2327,3.3,0.768,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081707030803,20250817,中京,1600,芝,新馬,馬連,3-5,0.2531,3.1,0.785,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081707030803,20250817,中京,1600,芝,新馬,馬連,5-7,0.2462,3.1,0.763,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081707030802,20250817,中京,1400,ダ,新馬,馬連,12-13,0.1535,5.0,0.768,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081707030802,20250817,中京,1400,ダ,新馬,馬連,13-14,0.153,5.1,0.78,5000,0,0.0,0,0,-5000,2025-08-17,6,True,12,True
2025081601010705,20250816,札幌,1200,芝,新馬,馬連,3-11,0.2336,3.3,0.771,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081601010705,20250816,札幌,1200,芝,新馬,馬連,3-9,0.2289,3.4,0.778,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081604020705,20250816,新潟,1400,芝,新馬,馬連,13-16,0.1613,4.8,0.774,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081604020705,20250816,新潟,1400,芝,新馬,馬連,7-13,0.1482,5.2,0.771,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081604020704,20250816,新潟,1600,芝,新馬,馬連,1-11,0.2135,3.6,0.769,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081604020704,20250816,新潟,1600,芝,新馬,馬連,1-7,0.2132,3.6,0.767,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081607030702,20250816,中京,1200,芝,新馬,馬連,9-10,0.214,3.6,0.77,5000,330,3.3,1,16500,11500,2025-08-16,5,True,12,True
2025081607030702,20250816,中京,1200,芝,新馬,馬連,7-9,0.2135,3.6,0.769,5000,0,0.0,0,0,-5000,2025-08-16,5,True,12,True
2025081004020603,20250810,新潟,1200,ダ,新馬,馬連,2-13,0.1866,4.2,0.784,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081004020603,20250810,新潟,1200,ダ,新馬,馬連,2-10,0.181,4.3,0.778,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081004020602,20250810,新潟,1800,芝,新馬,馬連,3-5,0.2034,3.8,0.773,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081004020602,20250810,新潟,1800,芝,新馬,馬連,5-10,0.2009,3.9,0.784,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081001010605,20250810,札幌,1500,芝,新馬,馬連,3-8,0.2128,3.6,0.766,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081001010605,20250810,札幌,1500,芝,新馬,馬連,8-12,0.2124,3.6,0.765,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081007030604,20250810,中京,2000,芝,新馬,馬連,6-8,0.1886,4.1,0.773,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025081007030604,20250810,中京,2000,芝,新馬,馬連,8-10,0.1842,4.2,0.774,5000,0,0.0,0,0,-5000,2025-08-10,6,True,12,True
2025080901010505,20250809,札幌,1800,芝,新馬,馬連,6-10,0.2052,3.8,0.78,5000,0,0.0,0,0,-5000,2025-08-09,5,True,12,True
2025080901010505,20250809,札幌,1800,芝,新馬,馬連,10-12,0.202,3.8,0.768,5000,0,0.0,0,0,-5000,2025-08-09,5,True,12,True
2025080904020503,20250809,新潟,1200,芝,新馬,馬連,3-11,0.1572,4.9,0.77,5000,0,0.0,0,0,-5000,2025-08-09,5,True,12,True
2025080904020503,20250809,新潟,1200,芝,新馬,馬連,3-12,0.1517,5.1,0.774,5000,0,0.0,0,0,-5000,2025-08-09,5,True,12,True
